"id","name","seq","lat","lng"
10,"0305 - Itaum to Campus - Volta",163,-26.3389449098585,-48.8252292974607
10,"0305 - Itaum to Campus - Volta",164,-26.3395372393196,-48.8245080250104
10,"0305 - Itaum to Campus - Volta",165,-26.3400967885058,-48.8237765266032
10,"0305 - Itaum to Campus - Volta",166,-26.3403729020284,-48.8233039149649
10,"0305 - Itaum to Campus - Volta",167,-26.3407954248573,-48.8223166201999
10,"0305 - Itaum to Campus - Volta",168,-26.3409442361056,-48.821942823287
10,"0305 - Itaum to Campus - Volta",169,-26.3409820764037,-48.8217638010981
10,"0305 - Itaum to Campus - Volta",170,-26.3410240076899,-48.821576104069
10,"0305 - Itaum to Campus - Volta",171,-26.3410014917926,-48.8214422246684
10,"0305 - Itaum to Campus - Volta",172,-26.340929757882,-48.8209854699218
10,"0305 - Itaum to Campus - Volta",173,-26.3408517003145,-48.820510202037
10,"0305 - Itaum to Campus - Volta",174,-26.3408404113094,-48.819136213274
10,"0305 - Itaum to Campus - Volta",175,-26.3408215525611,-48.8185795986367
10,"0305 - Itaum to Campus - Volta",176,-26.3407745118013,-48.8182643119684
10,"0305 - Itaum to Campus - Volta",177,-26.3405989429042,-48.81740797556
10,"0305 - Itaum to Campus - Volta",178,-26.3405033098743,-48.8168021775269
10,"0305 - Itaum to Campus - Volta",179,-26.3404976557411,-48.8164638484241
10,"0305 - Itaum to Campus - Volta",180,-26.3405623056624,-48.8161432185246
10,"0305 - Itaum to Campus - Volta",181,-26.3405384325952,-48.8158023021413
10,"0305 - Itaum to Campus - Volta",182,-26.3405114959931,-48.8156830138893
10,"0305 - Itaum to Campus - Volta",183,-26.3404077544862,-48.8157288733762
10,"0305 - Itaum to Campus - Volta",184,-26.3401437872541,-48.8157996937425
